epoch,step,train/av2/brier_fde,train/av2/minADE6,train/av2/minFDE6,train/av2/miss_rate,train/brier_fde,train/minADE6,train/minFDE6,train/miss_rate,train/nuscenes/brier_fde,train/nuscenes/minADE6,train/nuscenes/minFDE6,train/nuscenes/miss_rate,train/waymo/brier_fde,train/waymo/minADE6,train/waymo/minFDE6,train/waymo/miss_rate,val/av2/brier_fde,val/av2/minADE6,val/av2/minFDE6,val/av2/miss_rate,val/brier_fde,val/minADE6,val/minFDE6,val/miss_rate,val/nuscenes/brier_fde,val/nuscenes/minADE6,val/nuscenes/minFDE6,val/nuscenes/miss_rate,val/waymo/brier_fde,val/waymo/minADE6,val/waymo/minFDE6,val/waymo/miss_rate
130,30784,,,,,,,,,,,,,,,,,4.500658988952637,1.7769297361373901,3.667358160018921,0.5704057216644287,4.364145278930664,1.5349842309951782,3.5308754444122314,0.5809999704360962,6.232452869415283,2.1623830795288086,5.39913272857666,0.7916666865348816,4.32162618637085,1.5024832487106323,3.4883604049682617,0.5786205530166626
130,30784,4.149899005889893,1.6234768629074097,3.3166942596435547,0.5641891956329346,3.670093059539795,1.349025011062622,2.836888313293457,0.5514666438102722,4.158998966217041,1.6557165384292603,3.325894355773926,0.7083333134651184,3.6215038299560547,1.3208515644073486,2.788299560546875,0.5481503009796143,,,,,,,,,,,,,,,,
131,31019,,,,,,,,,,,,,,,,,4.486517429351807,1.7736350297927856,3.6532294750213623,0.5871121883392334,4.354733467102051,1.5337402820587158,3.5214672088623047,0.5774000287055969,6.039636135101318,2.1727583408355713,5.20631742477417,0.6388888955116272,4.315582275390625,1.5012438297271729,3.4823191165924072,0.575515627861023
131,31019,3.9866538047790527,1.5721409320831299,3.1536617279052734,0.5405405163764954,3.6488938331604004,1.3424445390701294,2.8156023025512695,0.5498666763305664,4.16145658493042,1.6254645586013794,3.3286831378936768,0.7291666865348816,3.612318515777588,1.3184943199157715,2.7789900302886963,0.5481503009796143,,,,,,,,,,,,,,,,
132,31254,,,,,,,,,,,,,,,,,4.549037456512451,1.8103296756744385,3.71574068069458,0.6085919141769409,4.426923751831055,1.5934609174728394,3.5936453342437744,0.5971999764442444,6.210132122039795,2.24782133102417,5.376794815063477,0.7083333134651184,4.387103080749512,1.562859296798706,3.553825855255127,0.5943668484687805
132,31254,3.987185001373291,1.6024365425109863,3.1537280082702637,0.5641891956329346,3.7159390449523926,1.3717832565307617,2.882675886154175,0.5666666626930237,4.287741184234619,1.5555588006973267,3.454263687133789,0.75,3.6843087673187256,1.3491475582122803,2.8510642051696777,0.5642982721328735,,,,,,,,,,,,,,,,
133,31489,,,,,,,,,,,,,,,,,4.414025783538818,1.748037576675415,3.5807273387908936,0.5751789808273315,4.353468894958496,1.5946882963180542,3.5201902389526367,0.5807999968528748,6.325529098510742,2.1882030963897705,5.492194652557373,0.75,4.316352367401123,1.5709609985351562,3.483076572418213,0.5786205530166626
133,31489,3.9427361488342285,1.6107529401779175,3.1098029613494873,0.5405405163764954,3.7353365421295166,1.3928195238113403,2.9020700454711914,0.5616000294685364,4.108584880828857,1.5993815660476685,3.275543212890625,0.7083333134651184,3.7120518684387207,1.3709685802459717,2.8787522315979004,0.5613623261451721,,,,,,,,,,,,,,,,
134,31724,,,,,,,,,,,,,,,,,4.758295059204102,1.8707942962646484,3.9250168800354004,0.6229116916656494,4.520843505859375,1.6228517293930054,3.6875643730163574,0.6064000129699707,6.159997940063477,2.2850332260131836,5.326635360717773,0.6666666865348816,4.472602367401123,1.589237928390503,3.6393258571624756,0.6039032936096191
134,31724,4.18682336807251,1.6619526147842407,3.3531832695007324,0.5675675868988037,3.8090898990631104,1.443504810333252,2.975756883621216,0.5703999996185303,3.842635154724121,1.5200446844100952,3.0095198154449463,0.6458333134651184,3.775789260864258,1.423442006111145,2.942478895187378,0.5695831179618835,,,,,,,,,,,,,,,,
135,31959,,,,,,,,,,,,,,,,,4.889708518981934,1.9204909801483154,4.056399822235107,0.6610978245735168,4.517077922821045,1.6457293033599854,3.6838011741638184,0.6164000034332275,6.4470720291137695,2.3499128818511963,5.613764762878418,0.7083333134651184,4.451631546020508,1.6089518070220947,3.6183595657348633,0.6107784509658813
135,31959,4.246379375457764,1.6558895111083984,3.4131882190704346,0.5945945978164673,3.846839666366577,1.4443713426589966,3.013540506362915,0.5882666707038879,3.6957619190216064,1.5501389503479004,2.863151788711548,0.6041666865348816,3.81424880027771,1.4244990348815918,2.980929136276245,0.5874926447868347,,,,,,,,,,,,,,,,
136,32194,,,,,,,,,,,,,,,,,4.652547836303711,1.8487805128097534,3.819251537322998,0.5942720770835876,4.554152011871338,1.649105429649353,3.7208566665649414,0.5817999839782715,5.747617721557617,2.0744428634643555,4.914216995239258,0.6666666865348816,4.525951862335205,1.6237587928771973,3.6926584243774414,0.5792858600616455
136,32194,4.275792598724365,1.693179726600647,3.442211389541626,0.5641891956329346,3.8604700565338135,1.4761154651641846,3.027146339416504,0.5757333040237427,3.507723093032837,1.5821737051010132,2.674694776535034,0.5625,3.829346179962158,1.45575749874115,2.996042251586914,0.5769230723381042,,,,,,,,,,,,,,,,
137,32429,,,,,,,,,,,,,,,,,4.855160236358643,1.943160057067871,4.021868705749512,0.6467780470848083,4.710554122924805,1.8192851543426514,3.8772616386413574,0.6241999864578247,6.07222318649292,2.269453525543213,5.238799571990967,0.6805555820465088,4.675374507904053,1.8005859851837158,3.842083215713501,0.6212020516395569
137,32429,4.422881603240967,1.795065999031067,3.5895018577575684,0.6182432174682617,4.03511905670166,1.531000018119812,3.201805830001831,0.6117333173751831,4.284811973571777,1.7987512350082397,3.451075553894043,0.6666666865348816,3.99790096282959,1.5042775869369507,3.164599895477295,0.6103934049606323,,,,,,,,,,,,,,,,
138,32664,,,,,,,,,,,,,,,,,4.881765842437744,1.9166535139083862,4.048474311828613,0.6324582099914551,4.675757884979248,1.7374939918518066,3.8424723148345947,0.6055999994277954,5.558028697967529,2.111198902130127,4.724634647369385,0.6805555820465088,4.642524242401123,1.7148780822753906,3.8092427253723145,0.6019073128700256
138,32664,4.43722677230835,1.778817057609558,3.6038818359375,0.625,4.06385612487793,1.5511208772659302,3.230436086654663,0.6122666597366333,4.797083377838135,1.9293090105056763,3.9640350341796875,0.7708333134651184,4.021075248718262,1.5260021686553955,3.1876442432403564,0.6089254021644592,,,,,,,,,,,,,,,,
139,32899,,,,,,,,,,,,,,,,,4.600813865661621,1.780239462852478,3.7675838470458984,0.6396181583404541,4.701562404632568,1.7428473234176636,3.868271827697754,0.6370000243186951,6.441793918609619,2.2568359375,5.608515739440918,0.7638888955116272,4.683136940002441,1.7311650514602661,3.8498401641845703,0.6347305178642273
139,32899,4.315582752227783,1.750069499015808,3.4824235439300537,0.5979729890823364,4.130691051483154,1.601456642150879,3.297274589538574,0.6245333552360535,3.9587490558624268,1.7401175498962402,3.125048875808716,0.6666666865348816,4.1170454025268555,1.5865871906280518,3.28361177444458,0.6262478232383728,,,,,,,,,,,,,,,,
140,33134,,,,,,,,,,,,,,,,,4.753546714782715,1.8764564990997314,3.9202980995178223,0.663484513759613,4.778023719787598,1.757794976234436,3.944775342941284,0.644599974155426,6.545071601867676,2.3168411254882812,5.711820602416992,0.7361111044883728,4.75208044052124,1.7378418445587158,3.9188332557678223,0.6413838863372803
140,33134,4.2105817794799805,1.7811496257781982,3.377617597579956,0.5945945978164673,4.143123626708984,1.6224380731582642,3.309893846511841,0.6208000183105469,4.338768482208252,1.6674550771713257,3.506725549697876,0.75,4.1345038414001465,1.6080107688903809,3.3012337684631348,0.6212565898895264,,,,,,,,,,,,,,,,
141,33369,,,,,,,,,,,,,,,,,5.212606906890869,2.0427405834198,4.379319190979004,0.6706444025039673,5.069522857666016,1.8412232398986816,4.236288070678711,0.6815999746322632,5.52106237411499,2.037310838699341,4.687806606292725,0.6944444179534912,5.049017906188965,1.819366455078125,4.215787887573242,0.6824129223823547
141,33369,4.4715986251831055,1.8120273351669312,3.638310194015503,0.6114864945411682,4.2759246826171875,1.6783044338226318,3.442748785018921,0.6338666677474976,4.379838466644287,1.6475740671157837,3.5461790561676025,0.75,4.257454872131348,1.6671162843704224,3.4242970943450928,0.6341750025749207,,,,,,,,,,,,,,,,
142,33604,,,,,,,,,,,,,,,,,4.7938151359558105,1.9344836473464966,3.9605467319488525,0.6443914175033569,4.736766338348389,1.7523012161254883,3.9034862518310547,0.6567999720573425,5.9448161125183105,2.1458005905151367,5.1115007400512695,0.6805555820465088,4.7121758460998535,1.7290891408920288,3.8788950443267822,0.6575737595558167
142,33604,4.431687831878662,1.7972075939178467,3.5981528759002686,0.6047297120094299,4.338170528411865,1.7027479410171509,3.5049242973327637,0.6359999775886536,4.695483207702637,1.7647558450698853,3.863103151321411,0.7291666865348816,4.325007915496826,1.6936650276184082,3.4917759895324707,0.6374045610427856,,,,,,,,,,,,,,,,
143,33839,,,,,,,,,,,,,,,,,5.049363613128662,2.0395312309265137,4.216124057769775,0.6539379358291626,4.981442451477051,1.9160921573638916,4.148185729980469,0.6773999929428101,6.324024200439453,2.3206117153167725,5.490764617919922,0.8055555820465088,4.9536919593811035,1.8981611728668213,4.120433807373047,0.6775338053703308
143,33839,4.464031219482422,1.8482112884521484,3.630354642868042,0.6182432174682617,4.290735244750977,1.681398868560791,3.4574387073516846,0.635200023651123,4.455005168914795,1.8290157318115234,3.622833490371704,0.7083333134651184,4.273359298706055,1.6648218631744385,3.4400811195373535,0.6356430053710938,,,,,,,,,,,,,,,,
144,34074,,,,,,,,,,,,,,,,,4.958235740661621,1.982364535331726,4.124989032745361,0.6420047879219055,4.738447189331055,1.7881728410720825,3.9052023887634277,0.656000018119812,6.260092735290527,2.3822519779205322,5.426766395568848,0.6666666865348816,4.693725109100342,1.7606405019760132,3.8604817390441895,0.6571301817893982
144,34074,4.663276672363281,1.9117176532745361,3.8300695419311523,0.6587837934494019,4.406637668609619,1.729777455329895,3.5733816623687744,0.6456000208854675,4.635087013244629,1.8423250913619995,3.8020248413085938,0.7083333134651184,4.381114959716797,1.7123801708221436,3.547852039337158,0.6435701847076416,,,,,,,,,,,,,,,,
145,34309,,,,,,,,,,,,,,,,,5.199995040893555,2.1762986183166504,4.366701602935791,0.6778042912483215,4.86898136138916,1.9253700971603394,4.035714149475098,0.6373999714851379,5.935135364532471,2.3017332553863525,5.10182523727417,0.6805555820465088,4.821197986602783,1.8960425853729248,3.987931251525879,0.632956326007843
145,34309,4.566903591156006,1.938746690750122,3.73349666595459,0.6283783912658691,4.4140825271606445,1.7518136501312256,3.580773115158081,0.6407999992370605,4.567956447601318,1.9562259912490845,3.735262632369995,0.75,4.398635387420654,1.7326887845993042,3.5653226375579834,0.6403405666351318,,,,,,,,,,,,,,,,
146,34544,,,,,,,,,,,,,,,,,5.535360336303711,2.2580013275146484,4.702020645141602,0.6420047879219055,5.466768741607666,2.1184887886047363,4.633403301239014,0.6611999869346619,6.978629112243652,2.6681346893310547,6.145066261291504,0.7638888955116272,5.436250686645508,2.0967471599578857,4.602889537811279,0.6613439917564392
146,34544,4.841969966888428,2.0001168251037598,4.008152961730957,0.6824324131011963,4.488595962524414,1.7793740034103394,3.655261754989624,0.6624000072479248,4.686263084411621,1.928548812866211,3.8518409729003906,0.75,4.455097675323486,1.7580872774124146,3.6218252182006836,0.6594245433807373,,,,,,,,,,,,,,,,
147,34779,,,,,,,,,,,,,,,,,5.028599262237549,2.0081441402435303,4.195358753204346,0.7040572762489319,4.746272087097168,1.7732585668563843,3.9130444526672363,0.6650000214576721,6.000585556030273,2.2845802307128906,5.167309761047363,0.7777777910232544,4.700008392333984,1.7432668209075928,3.8667843341827393,0.6595697402954102
147,34779,4.6587934494018555,1.9413478374481201,3.8255982398986816,0.6114864945411682,4.457196235656738,1.7391459941864014,3.62386417388916,0.646133303642273,5.0956950187683105,1.814704418182373,4.261335849761963,0.8541666865348816,4.430678367614746,1.7205086946487427,3.597348690032959,0.6462125778198242,,,,,,,,,,,,,,,,
148,35014,,,,,,,,,,,,,,,,,5.80472469329834,2.34653902053833,4.971354007720947,0.715990424156189,5.290913105010986,2.0128860473632812,4.457566261291504,0.7067999839782715,7.025532245635986,2.569916009902954,6.1922078132629395,0.8333333134651184,5.2154669761657715,1.9729876518249512,4.382124900817871,0.7039254903793335
148,35014,4.519449710845947,1.863602876663208,3.6857247352600098,0.6689189076423645,4.463618278503418,1.7453453540802002,3.630293607711792,0.6642666459083557,4.265783786773682,1.8543676137924194,3.4323761463165283,0.6875,4.4615583419799805,1.7335320711135864,3.628265142440796,0.663534939289093,,,,,,,,,,,,,,,,
149,35249,,,,,,,,,,,,,,,,,5.0003204345703125,1.969959020614624,4.167078495025635,0.6658711433410645,4.9316887855529785,1.8860410451889038,4.0984392166137695,0.6746000051498413,6.571459770202637,2.356088638305664,5.738248825073242,0.8055555820465088,4.8991265296936035,1.870737075805664,4.065875053405762,0.6733200550079346
149,35249,4.697620391845703,1.8889838457107544,3.8643267154693604,0.6385135054588318,4.53981876373291,1.810072660446167,3.7066147327423096,0.658133327960968,4.736379146575928,2.0582313537597656,3.903916358947754,0.7291666865348816,4.5233354568481445,1.7997162342071533,3.690126419067383,0.6588373184204102,,,,,,,,,,,,,,,,
150,35484,,,,,,,,,,,,,,,,,4.8395676612854,1.9600211381912231,4.006313800811768,0.680190920829773,4.702907562255859,1.8073798418045044,3.869645357131958,0.6647999882698059,6.436853408813477,2.358057737350464,5.603607177734375,0.7638888955116272,4.662521839141846,1.7844021320343018,3.829258680343628,0.6617875099182129
150,35484,4.740594863891602,1.9286391735076904,3.9070088863372803,0.6283783912658691,4.566628932952881,1.8061527013778687,3.7333133220672607,0.6567999720573425,5.056393146514893,2.0778157711029053,4.223457336425781,0.8333333134651184,4.5446085929870605,1.7916791439056396,3.7113125324249268,0.6567821502685547,,,,,,,,,,,,,,,,
151,35719,,,,,,,,,,,,,,,,,5.665813446044922,2.2165563106536865,4.832437515258789,0.7398567795753479,5.383968830108643,2.051938533782959,4.5506205558776855,0.7275999784469604,6.675899982452393,2.4212584495544434,5.842574119567871,0.8611111044883728,5.337146282196045,2.0307440757751465,4.503802299499512,0.7243291139602661
151,35719,4.681427955627441,1.92095947265625,3.8478844165802,0.5912162065505981,4.425592422485352,1.7693474292755127,3.592254161834717,0.6312000155448914,4.560534954071045,1.8995870351791382,3.727294683456421,0.7083333134651184,4.401456832885742,1.7543362379074097,3.568136215209961,0.6335877776145935,,,,,,,,,,,,,,,,
152,35954,,,,,,,,,,,,,,,,,5.247039794921875,2.0479400157928467,4.41373348236084,0.7494033575057983,4.946164131164551,1.8681169748306274,4.112843036651611,0.70660001039505,6.138248920440674,2.216189384460449,5.304928302764893,0.625,4.899169445037842,1.8458486795425415,4.065847396850586,0.7039254903793335
152,35954,4.593485355377197,1.927399754524231,3.7606213092803955,0.6216216087341309,4.511294841766357,1.7759883403778076,3.6780755519866943,0.6552000045776367,4.948734283447266,2.0788424015045166,4.1160569190979,0.6458333134651184,4.497986793518066,1.7585617303848267,3.664731025695801,0.6582501530647278,,,,,,,,,,,,,,,,
153,36189,,,,,,,,,,,,,,,,,5.249568939208984,2.0910580158233643,4.41628360748291,0.7207637429237366,4.908081531524658,1.853878140449524,4.074800491333008,0.6747999787330627,6.279383182525635,2.2169437408447266,5.446099281311035,0.75,4.854452610015869,1.8260403871536255,4.021169662475586,0.6693280339241028
153,36189,4.589123249053955,1.8850213289260864,3.7556040287017822,0.6824324131011963,4.552639961242676,1.7853204011917114,3.719334363937378,0.665066659450531,4.771335124969482,1.9309478998184204,3.9380500316619873,0.75,4.54638671875,1.7746039628982544,3.7131001949310303,0.6623605489730835,,,,,,,,,,,,,,,,
154,36424,,,,,,,,,,,,,,,,,5.131900787353516,2.0127968788146973,4.298589706420898,0.6945107579231262,5.141444683074951,1.88387131690979,4.308174133300781,0.6743999719619751,6.200904369354248,2.291527271270752,5.3675761222839355,0.7638888955116272,5.125413417816162,1.8653810024261475,4.292147636413574,0.6711022257804871
154,36424,4.460264205932617,1.8354305028915405,3.6269407272338867,0.6520270109176636,4.4442338943481445,1.740849256515503,3.610856771469116,0.6485333442687988,4.320453643798828,1.8657288551330566,3.48819899559021,0.6666666865348816,4.444584369659424,1.730870008468628,3.6111884117126465,0.6479741334915161,,,,,,,,,,,,,,,,
155,36659,,,,,,,,,,,,,,,,,4.84918212890625,2.0742263793945312,4.015918254852295,0.6491646766662598,4.974318981170654,1.9564273357391357,4.1410417556762695,0.6606000065803528,6.203343868255615,2.4097023010253906,5.370119094848633,0.8194444179534912,4.966322422027588,1.93824303150177,4.133044242858887,0.6591261625289917
155,36659,4.514587879180908,1.904911756515503,3.681062936782837,0.6047297120094299,4.2907395362854,1.6971118450164795,3.457383871078491,0.6386666893959045,4.888258934020996,1.8012285232543945,4.054659366607666,0.7708333134651184,4.262861728668213,1.6775850057601929,3.4295284748077393,0.6397534012794495,,,,,,,,,,,,,,,,
156,36894,,,,,,,,,,,,,,,,,5.2167887687683105,2.047579288482666,4.383489608764648,0.6491646766662598,4.786505222320557,1.789425015449524,3.953212022781372,0.6308000087738037,6.0200371742248535,2.119259834289551,5.186796188354492,0.7222222089767456,4.726823806762695,1.7601698637008667,3.893531084060669,0.6276336312294006
156,36894,4.627720832824707,1.9170223474502563,3.7946510314941406,0.6182432174682617,4.346196174621582,1.712965488433838,3.513072967529297,0.6439999938011169,4.733673095703125,1.9380847215652466,3.9009077548980713,0.7083333134651184,4.31627082824707,1.6920593976974487,3.4831371307373047,0.6453317403793335,,,,,,,,,,,,,,,,
157,37129,,,,,,,,,,,,,,,,,4.886155128479004,1.9316706657409668,4.052870750427246,0.6587111949920654,4.667963027954102,1.7454320192337036,3.8346729278564453,0.6503999829292297,6.337405204772949,2.2120132446289062,5.504110813140869,0.7916666865348816,4.62102746963501,1.7206761837005615,3.7877395153045654,0.6473719477653503
157,37129,4.46685791015625,1.850332498550415,3.63377046585083,0.6114864945411682,4.266716957092285,1.670267939567566,3.433454990386963,0.6330666542053223,4.24928092956543,1.7464213371276855,3.4168031215667725,0.6875,4.249570369720459,1.653545618057251,3.416280508041382,0.6341750025749207,,,,,,,,,,,,,,,,
158,37364,,,,,,,,,,,,,,,,,5.014659881591797,1.9399821758270264,4.181375503540039,0.6778042912483215,4.730221748352051,1.742573618888855,3.8969547748565674,0.646399974822998,5.434846878051758,2.0372276306152344,4.601587295532227,0.7083333134651184,4.692537784576416,1.719524621963501,3.859273672103882,0.6424927711486816
158,37364,4.498000621795654,1.7939269542694092,3.6646628379821777,0.5945945978164673,4.122529983520508,1.6133230924606323,3.2893338203430176,0.6079999804496765,4.697853088378906,1.7733975648880005,3.8666069507598877,0.6666666865348816,4.081791400909424,1.5953718423843384,3.2485809326171875,0.6083382368087769,,,,,,,,,,,,,,,,
159,37599,,,,,,,,,,,,,,,,,4.7603068351745605,1.9152066707611084,3.9270284175872803,0.6252983212471008,4.705272674560547,1.7814663648605347,3.872007369995117,0.6353999972343445,5.490373134613037,2.0528595447540283,4.657186508178711,0.6666666865348816,4.687620162963867,1.7647053003311157,3.854356050491333,0.6358394026756287
159,37599,4.3103203773498535,1.8247212171554565,3.4767847061157227,0.6148648858070374,4.125144958496094,1.624473214149475,3.2918484210968018,0.6215999722480774,4.566106796264648,1.7863320112228394,3.732879877090454,0.6666666865348816,4.1028361320495605,1.604788899421692,3.2695600986480713,0.6215502023696899,,,,,,,,,,,,,,,,
160,37834,,,,,,,,,,,,,,,,,4.722111701965332,1.802348017692566,3.8888297080993652,0.5990453362464905,4.546219348907471,1.6553937196731567,3.712934732437134,0.6086000204086304,6.868146896362305,2.3449196815490723,6.034826278686523,0.7777777910232544,4.492798328399658,1.6307271718978882,3.659512996673584,0.6067864298820496
160,37834,4.09175443649292,1.6652424335479736,3.2586612701416016,0.5641891956329346,4.10264778137207,1.5790412425994873,3.2694947719573975,0.6261333227157593,4.180394172668457,1.771131992340088,3.3468000888824463,0.6458333134651184,4.102500915527344,1.5688425302505493,3.2693469524383545,0.6312389969825745,,,,,,,,,,,,,,,,
161,38069,,,,,,,,,,,,,,,,,4.451825141906738,1.7938772439956665,3.6185390949249268,0.5990453362464905,4.550505638122559,1.6661487817764282,3.717226266860962,0.6179999709129333,6.388217926025391,2.222132921218872,5.554887771606445,0.8055555820465088,4.530331611633301,1.6454018354415894,3.697051525115967,0.6167664527893066
161,38069,4.040493011474609,1.6368857622146606,3.2074577808380127,0.5810810923576355,3.9791369438171387,1.539084553718567,3.145771026611328,0.5986666679382324,4.485034465789795,1.7431344985961914,3.6519253253936768,0.7083333134651184,3.966676712036133,1.5277090072631836,3.133277177810669,0.5986494421958923,,,,,,,,,,,,,,,,
162,38304,,,,,,,,,,,,,,,,,4.69774055480957,1.8369790315628052,3.864436149597168,0.6062052249908447,4.672208309173584,1.6904728412628174,3.838895320892334,0.6385999917984009,6.117299556732178,2.289595603942871,5.283944606781006,0.7777777910232544,4.646758556365967,1.667291522026062,3.8134472370147705,0.6393879055976868
162,38304,4.067924499511719,1.6444700956344604,3.234844207763672,0.6013513803482056,3.9498140811920166,1.523271083831787,3.1165823936462402,0.5997333526611328,4.469842433929443,1.8132916688919067,3.6358642578125,0.75,3.9322214126586914,1.5086504220962524,3.098984956741333,0.5974750518798828,,,,,,,,,,,,,,,,
163,38539,,,,,,,,,,,,,,,,,4.528409957885742,1.7685022354125977,3.6951255798339844,0.6062052249908447,4.38923454284668,1.5960240364074707,3.555943727493286,0.597000002861023,6.625229358673096,2.284559965133667,5.791971206665039,0.6944444179534912,4.340597629547119,1.5690021514892578,3.507305860519409,0.594588577747345
163,38539,3.9781455993652344,1.5539331436157227,3.1451241970062256,0.587837815284729,3.7863268852233887,1.4379080533981323,2.9531021118164062,0.5877333283424377,4.020074367523193,1.7102442979812622,3.186974287033081,0.5833333134651184,3.7663612365722656,1.4239869117736816,2.9331166744232178,0.5877862572669983,,,,,,,,,,,,,,,,
164,38774,,,,,,,,,,,,,,,,,4.533918380737305,1.7789314985275269,3.7006313800811768,0.5894988179206848,4.514638900756836,1.633798360824585,3.6813547611236572,0.5935999751091003,6.23230504989624,2.2723889350891113,5.399026870727539,0.7361111044883728,4.485421180725098,1.6101149320602417,3.6521358489990234,0.5917055010795593
164,38774,4.069485664367676,1.5747419595718384,3.2361278533935547,0.6182432174682617,3.808328628540039,1.42341947555542,2.9751546382904053,0.583466649055481,4.3520827293396,1.5660600662231445,3.5192620754241943,0.7291666865348816,3.7779695987701416,1.4082574844360352,2.9448063373565674,0.5783910751342773,,,,,,,,,,,,,,,,
165,39009,,,,,,,,,,,,,,,,,4.350766181945801,1.7418303489685059,3.517493724822998,0.5942720770835876,4.380522727966309,1.6305193901062012,3.5472569465637207,0.6097999811172485,6.152551651000977,2.325972557067871,5.319274425506592,0.7083333134651184,4.3549933433532715,1.6090707778930664,3.5217278003692627,0.60966956615448
165,39009,3.943007707595825,1.5287916660308838,3.109668731689453,0.6047297120094299,3.664783000946045,1.3722120523452759,2.8316190242767334,0.553600013256073,3.9987897872924805,1.5758808851242065,3.1648008823394775,0.6041666865348816,3.6358964443206787,1.3557342290878296,2.8027594089508057,0.5484439134597778,,,,,,,,,,,,,,,,
166,39244,,,,,,,,,,,,,,,,,4.612068176269531,1.8641856908798218,3.778778553009033,0.5990453362464905,4.560280799865723,1.6610028743743896,3.726979970932007,0.6248000264167786,6.141671657562256,2.332381248474121,5.3083720207214355,0.6944444179534912,4.530217170715332,1.6314011812210083,3.6969146728515625,0.6260811686515808
166,39244,3.8712124824523926,1.5120513439178467,3.037747621536255,0.5574324131011963,3.6804378032684326,1.3557320833206177,2.847146511077881,0.5672000050544739,3.4614970684051514,1.4462839365005493,2.628281831741333,0.6041666865348816,3.6669440269470215,1.3408710956573486,2.8336660861968994,0.5675278902053833,,,,,,,,,,,,,,,,
167,39479,,,,,,,,,,,,,,,,,4.6562299728393555,1.8268870115280151,3.822937250137329,0.6348448395729065,4.376847743988037,1.5719901323318481,3.5435616970062256,0.6033999919891357,6.206976890563965,2.3133692741394043,5.3736572265625,0.7361111044883728,4.321662425994873,1.5364654064178467,3.488377571105957,0.5983588099479675
167,39479,3.7829272747039795,1.4729657173156738,2.9496331214904785,0.5608108043670654,3.562096118927002,1.3190994262695312,2.7288742065429688,0.5514666438102722,3.8769357204437256,1.567344307899475,3.0437958240509033,0.625,3.538466215133667,1.3022295236587524,2.705252170562744,0.5496183037757874,,,,,,,,,,,,,,,,
168,39714,,,,,,,,,,,,,,,,,4.589771270751953,1.8048266172409058,3.756484031677246,0.6229116916656494,4.380796909332275,1.5650887489318848,3.5475075244903564,0.6007999777793884,6.041067600250244,2.1767799854278564,5.207766056060791,0.7083333134651184,4.334866523742676,1.5330435037612915,3.501577854156494,0.5970281362533569
168,39714,3.7157201766967773,1.4739172458648682,2.882655620574951,0.5202702879905701,3.536393404006958,1.2973040342330933,2.703153133392334,0.5455999970436096,3.7134969234466553,1.3591575622558594,2.880176544189453,0.625,3.518312692642212,1.281083583831787,2.6850602626800537,0.5466822981834412,,,,,,,,,,,,,,,,
169,39949,,,,,,,,,,,,,,,,,4.495263576507568,1.750170111656189,3.6619558334350586,0.560859203338623,4.441898822784424,1.584089994430542,3.608602285385132,0.5734000205993652,5.809857368469238,2.1615915298461914,4.976476669311523,0.5972222089767456,4.415094375610352,1.5594359636306763,3.581803321838379,0.5741849541664124
169,39949,3.6054253578186035,1.4120957851409912,2.77217960357666,0.4932432472705841,3.437964677810669,1.2562696933746338,2.604759693145752,0.5282666683197021,3.4058609008789062,1.4048088788986206,2.570787191390991,0.6458333134651184,3.423861265182495,1.2406344413757324,2.590689182281494,0.5296535491943359,,,,,,,,,,,,,,,,
170,40184,,,,,,,,,,,,,,,,,4.6494460105896,1.775498390197754,3.8161518573760986,0.6062052249908447,4.324007987976074,1.541033387184143,3.490718364715576,0.576200008392334,5.812648296356201,2.0765037536621094,4.97935152053833,0.6944444179534912,4.269994258880615,1.510695219039917,3.4367058277130127,0.5715236067771912
170,40184,3.7819361686706543,1.4164342880249023,2.948643922805786,0.5506756901741028,3.397266149520874,1.2442792654037476,2.5638792514801025,0.5205333232879639,3.9264562129974365,1.408792495727539,3.0937576293945312,0.6458333134651184,3.3563783168792725,1.2269996404647827,2.5229735374450684,0.5161479711532593,,,,,,,,,,,,,,,,
171,40419,,,,,,,,,,,,,,,,,4.528335094451904,1.7435566186904907,3.6950392723083496,0.5823389291763306,4.319311618804932,1.519546627998352,3.486018657684326,0.5667999982833862,5.745168685913086,2.10489821434021,4.911829471588135,0.7083333134651184,4.277119159698486,1.489383339881897,3.4438281059265137,0.5630960464477539
171,40419,3.549654960632324,1.3945894241333008,2.7164766788482666,0.5101351141929626,3.3229939937591553,1.2143677473068237,2.4897356033325195,0.5109333395957947,3.7660350799560547,1.3867906332015991,2.931976079940796,0.7083333134651184,3.297053098678589,1.1962755918502808,2.4637980461120605,0.5082207918167114,,,,,,,,,,,,,,,,
172,40654,,,,,,,,,,,,,,,,,4.494363307952881,1.721125841140747,3.661066770553589,0.5584725737571716,4.305633068084717,1.514270544052124,3.472339391708374,0.569599986076355,5.818920135498047,2.091095447540283,4.985579490661621,0.7222222089767456,4.263929843902588,1.4858382940292358,3.4306368827819824,0.5681969523429871
172,40654,3.569085121154785,1.3509465456008911,2.7357301712036133,0.5,3.339721918106079,1.1961169242858887,2.5064234733581543,0.5133333206176758,3.50759220123291,1.3284043073654175,2.674823522567749,0.6458333134651184,3.317422389984131,1.1807966232299805,2.4841220378875732,0.5126248002052307,,,,,,,,,,,,,,,,
