epoch,step,train/av2/brier_fde,train/av2/minADE6,train/av2/minFDE6,train/av2/miss_rate,train/brier_fde,train/minADE6,train/minFDE6,train/miss_rate,train/nuscenes/brier_fde,train/nuscenes/minADE6,train/nuscenes/minFDE6,train/nuscenes/miss_rate,train/waymo/brier_fde,train/waymo/minADE6,train/waymo/minFDE6,train/waymo/miss_rate,val/av2/brier_fde,val/av2/minADE6,val/av2/minFDE6,val/av2/miss_rate,val/brier_fde,val/minADE6,val/minFDE6,val/miss_rate,val/nuscenes/brier_fde,val/nuscenes/minADE6,val/nuscenes/minFDE6,val/nuscenes/miss_rate,val/waymo/brier_fde,val/waymo/minADE6,val/waymo/minFDE6,val/waymo/miss_rate
170,240596,,,,,,,,,,,,,,,,,3.7989585399627686,1.4214261770248413,2.9666340351104736,0.5155131220817566,3.3787953853607178,1.1255728006362915,2.5489134788513184,0.4551999866962433,4.748626232147217,1.8245075941085815,3.909926176071167,0.5694444179534912,3.317878007888794,1.0869194269180298,2.4883639812469482,0.4477711319923401
170,240596,3.1385793685913086,1.13369882106781,2.3096890449523926,0.44628098607063293,3.1152901649475098,1.0475482940673828,2.288487672805786,0.44600000977516174,3.7114336490631104,1.4304059743881226,2.8799376487731934,0.5918367505073547,3.1046228408813477,1.0343602895736694,2.278074026107788,0.4438723027706146,,,,,,,,,,,,,,,,
171,242003,,,,,,,,,,,,,,,,,3.7590885162353516,1.4160183668136597,2.9258460998535156,0.482100248336792,3.3563573360443115,1.1199113130569458,2.5258142948150635,0.4408000111579895,4.791513442993164,1.858489751815796,3.952651023864746,0.5555555820465088,3.2960195541381836,1.0806019306182861,2.4658567905426025,0.43512973189353943
171,242003,3.060784339904785,1.116387128829956,2.232224941253662,0.44077134132385254,3.087629556655884,1.035721778869629,2.2607855796813965,0.44359999895095825,3.838416576385498,1.4162944555282593,3.0076773166656494,0.6258503198623657,3.0791993141174316,1.0230536460876465,2.252556562423706,0.441224068403244,,,,,,,,,,,,,,,,
172,243410,,,,,,,,,,,,,,,,,3.771904468536377,1.41007399559021,2.9413063526153564,0.47255370020866394,3.323721170425415,1.10921049118042,2.4959895610809326,0.4244000017642975,4.856424808502197,1.87883460521698,4.020628929138184,0.625,3.2575995922088623,1.0689640045166016,2.4302639961242676,0.4167221188545227
172,243410,3.069021224975586,1.1207144260406494,2.2413525581359863,0.4308539927005768,3.0661048889160156,1.0271317958831787,2.2397778034210205,0.4363555610179901,3.8164756298065186,1.4282821416854858,2.9870400428771973,0.5986394286155701,3.055028200149536,1.0130178928375244,2.2288613319396973,0.434505432844162,,,,,,,,,,,,,,,,
173,244817,,,,,,,,,,,,,,,,,3.7337188720703125,1.4039535522460938,2.901784896850586,0.4701670706272125,3.3147518634796143,1.1061702966690063,2.4852278232574463,0.4296000003814697,4.728750228881836,1.8280260562896729,3.8910043239593506,0.5833333134651184,3.2532408237457275,1.066972017288208,2.424072504043579,0.4233754575252533
173,244817,3.0258121490478516,1.0916833877563477,2.196986675262451,0.4264462888240814,3.049639940261841,1.0181844234466553,2.2230026721954346,0.43293333053588867,3.7105705738067627,1.388277530670166,2.880215644836426,0.5918367505073547,3.042229413986206,1.0063061714172363,2.215843439102173,0.4312196671962738,,,,,,,,,,,,,,,,
174,246224,,,,,,,,,,,,,,,,,3.7652153968811035,1.4053810834884644,2.933645009994507,0.4797135889530182,3.3130831718444824,1.1053881645202637,2.484220504760742,0.42820000648498535,4.750462532043457,1.8440903425216675,3.9137699604034424,0.5694444179534912,3.2481167316436768,1.0657155513763428,2.419630289077759,0.42115768790245056
174,246224,3.0347132682800293,1.1040151119232178,2.206650733947754,0.44683194160461426,3.047630786895752,1.0145745277404785,2.221041440963745,0.43506667017936707,3.609729528427124,1.3811759948730469,2.779339551925659,0.5680271983146667,3.0406768321990967,1.0013279914855957,2.2142720222473145,0.43210241198539734,,,,,,,,,,,,,,,,
175,247631,,,,,,,,,,,,,,,,,3.7652153968811035,1.4053810834884644,2.933645009994507,0.4797135889530182,3.3130831718444824,1.1053881645202637,2.484220504760742,0.42820000648498535,4.750462532043457,1.8440903425216675,3.9137699604034424,0.5694444179534912,3.2481167316436768,1.0657155513763428,2.419630289077759,0.42115768790245056
175,247631,3.1064090728759766,1.1089080572128296,2.278257369995117,0.4490358233451843,3.049368381500244,1.0154647827148438,2.223132610321045,0.4301777780056,3.7616257667541504,1.4232206344604492,2.932029962539673,0.5680271983146667,3.034022569656372,1.0012667179107666,2.20800518989563,0.4265117049217224,,,,,,,,,,,,,,,,
176,249038,,,,,,,,,,,,,,,,,3.7430431842803955,1.4124252796173096,2.9104559421539307,0.4868735074996948,3.3117172718048096,1.1050472259521484,2.482179641723633,0.4244000017642975,4.646356582641602,1.7942485809326172,3.808655261993408,0.5694444179534912,3.25032377243042,1.0654783248901367,2.421200752258301,0.41627854108810425
176,249038,3.105959177017212,1.1077425479888916,2.2777047157287598,0.4534435272216797,3.0525009632110596,1.0125349760055542,2.2258636951446533,0.43435555696487427,3.6812586784362793,1.3764927387237549,2.8491673469543457,0.5986394286155701,3.038679838180542,0.9988125562667847,2.212263584136963,0.4302878677845001,,,,,,,,,,,,,,,,
177,250445,,,,,,,,,,,,,,,,,3.7526984214782715,1.4225105047225952,2.920288324356079,0.4797135889530182,3.3249218463897705,1.1063232421875,2.4955108165740967,0.42640000581741333,4.65376091003418,1.8055049180984497,3.8178796768188477,0.5972222089767456,3.2639517784118652,1.0657768249511719,2.4349238872528076,0.4187181293964386
177,250445,3.1023714542388916,1.1023952960968018,2.2735960483551025,0.450137734413147,3.039977788925171,1.01639986038208,2.2130484580993652,0.42604443430900574,3.6635775566101074,1.3967499732971191,2.831479549407959,0.6088435649871826,3.0254344940185547,1.0032607316970825,2.1987416744232178,0.42126429080963135,,,,,,,,,,,,,,,,
178,251852,,,,,,,,,,,,,,,,,3.720796823501587,1.4139728546142578,2.8873870372772217,0.4844868779182434,3.314173460006714,1.109056830406189,2.483954668045044,0.4230000078678131,4.6793389320373535,1.7866454124450684,3.8410847187042236,0.5694444179534912,3.254589080810547,1.0699031352996826,2.424794912338257,0.41494786739349365
178,251852,3.068075656890869,1.1046034097671509,2.2393240928649902,0.44407713413238525,3.0574309825897217,1.020482063293457,2.230705738067627,0.43337777256965637,3.717153549194336,1.3623119592666626,2.884307384490967,0.5680271983146667,3.046971082687378,1.0080677270889282,2.2205121517181396,0.43048402667045593,,,,,,,,,,,,,,,,
179,253259,,,,,,,,,,,,,,,,,3.90743350982666,1.4424234628677368,3.077037811279297,0.5083532333374023,3.320237874984741,1.110552430152893,2.491903781890869,0.4291999936103821,4.717298984527588,1.8110754489898682,3.8814430236816406,0.6666666865348816,3.2433648109436035,1.0685276985168457,2.4153411388397217,0.4180527925491333
179,253259,3.0504350662231445,1.1100871562957764,2.222461223602295,0.4264462888240814,3.0584211349487305,1.0216267108917236,2.2316036224365234,0.43328890204429626,3.822186231613159,1.4136173725128174,2.9922807216644287,0.6020408272743225,3.048119306564331,1.008101463317871,2.2214510440826416,0.4314648509025574,,,,,,,,,,,,,,,,
180,254666,,,,,,,,,,,,,,,,,3.8608970642089844,1.4414156675338745,3.0264828205108643,0.5059666037559509,3.3572847843170166,1.1203434467315674,2.5273938179016113,0.44119998812675476,4.587512969970703,1.7658454179763794,3.7463085651397705,0.6111111044883728,3.290842294692993,1.0801995992660522,2.46155047416687,0.43246838450431824
180,254666,3.1105198860168457,1.1079668998718262,2.2814807891845703,0.4484848380088806,3.0838403701782227,1.0288562774658203,2.2570483684539795,0.4422222077846527,3.6009180545806885,1.3268966674804688,2.7701902389526367,0.5646258592605591,3.0740106105804443,1.0175164937973022,2.2474751472473145,0.4398999512195587,,,,,,,,,,,,,,,,
181,256073,,,,,,,,,,,,,,,,,3.9609227180480957,1.453498363494873,3.130007266998291,0.5322195887565613,3.336305856704712,1.1176238059997559,2.508502244949341,0.43380001187324524,5.040599822998047,1.9096662998199463,4.205185890197754,0.5555555820465088,3.2510509490966797,1.0737651586532593,2.4236555099487305,0.422710120677948
181,256073,3.115671157836914,1.1272369623184204,2.285527467727661,0.451239675283432,3.081144332885742,1.0382709503173828,2.254220724105835,0.43915554881095886,3.841872453689575,1.427205204963684,3.0108468532562256,0.5918367505073547,3.067100763320923,1.0247440338134766,2.240523099899292,0.43587857484817505,,,,,,,,,,,,,,,,
182,257480,,,,,,,,,,,,,,,,,4.1950483322143555,1.5422790050506592,3.3575968742370605,0.5680190920829773,3.654819965362549,1.224225401878357,2.8209526538848877,0.47679999470710754,5.323446273803711,2.0343735218048096,4.482016563415527,0.5972222089767456,3.577974319458008,1.1817333698272705,2.7445616722106934,0.46640053391456604
182,257480,3.222907066345215,1.1426512002944946,2.392813205718994,0.46942147612571716,3.1355247497558594,1.053099513053894,2.308438301086426,0.45248889923095703,3.8289144039154053,1.4475839138031006,2.9964489936828613,0.6088435649871826,3.1177475452423096,1.0394411087036133,2.291010856628418,0.4487273693084717,,,,,,,,,,,,,,,,
183,258887,,,,,,,,,,,,,,,,,3.980879545211792,1.4668893814086914,3.149810314178467,0.5131264925003052,3.3780643939971924,1.1293017864227295,2.551222562789917,0.4521999955177307,4.73897123336792,1.8160250186920166,3.9066882133483887,0.6111111044883728,3.3003146648406982,1.086965560913086,2.473954439163208,0.44400089979171753
183,258887,3.14021372795105,1.138329267501831,2.3113818168640137,0.453994482755661,3.158280849456787,1.063665747642517,2.331232786178589,0.45884445309638977,3.9684298038482666,1.4318137168884277,3.137744903564453,0.6292517185211182,3.1482064723968506,1.0517120361328125,2.3213706016540527,0.45681917667388916,,,,,,,,,,,,,,,,
184,260294,,,,,,,,,,,,,,,,,3.9570693969726562,1.4695593118667603,3.127261161804199,0.5226730108261108,3.3616843223571777,1.1338351964950562,2.5340254306793213,0.45660001039505005,4.738870620727539,1.8296740055084229,3.903075695037842,0.6805555820465088,3.284367561340332,1.0915266275405884,2.457037925720215,0.44688400626182556
184,260294,3.2764034271240234,1.172048807144165,2.4488046169281006,0.47217631340026855,3.1831302642822266,1.0812445878982544,2.356445550918579,0.4587555527687073,3.731452703475952,1.4463568925857544,2.8989779949188232,0.5544217824935913,3.166924476623535,1.0678980350494385,2.340402841567993,0.4561816453933716,,,,,,,,,,,,,,,,
185,261701,,,,,,,,,,,,,,,,,4.085813522338867,1.5635782480239868,3.2483203411102295,0.5250596404075623,3.652833938598633,1.2268229722976685,2.8180036544799805,0.4837999939918518,5.2268548011779785,1.9899954795837402,4.3802032470703125,0.5972222089767456,3.587465524673462,1.1833436489105225,2.753072500228882,0.4781548082828522
185,261701,3.245851993560791,1.1938579082489014,2.4165847301483154,0.47713497281074524,3.2106223106384277,1.0961657762527466,2.383166551589966,0.4692888855934143,3.773766279220581,1.4580559730529785,2.9432945251464844,0.5850340127944946,3.1993677616119385,1.0822516679763794,2.3721206188201904,0.46692168712615967,,,,,,,,,,,,,,,,
186,263108,,,,,,,,,,,,,,,,,4.199902057647705,1.5536234378814697,3.3629698753356934,0.5417661070823669,3.6611034870147705,1.228839635848999,2.822603940963745,0.4797999858856201,5.1649041175842285,1.943031907081604,4.317399501800537,0.5833333134651184,3.587022066116333,1.1872546672821045,2.7485220432281494,0.4723885655403137
186,263108,3.2988121509552,1.1897200345993042,2.469729423522949,0.4936639070510864,3.2459208965301514,1.1146631240844727,2.418126344680786,0.47555556893348694,3.6815247535705566,1.4430869817733765,2.8485255241394043,0.5680271983146667,3.234935998916626,1.1032464504241943,2.4073259830474854,0.4726104736328125,,,,,,,,,,,,,,,,
187,264515,,,,,,,,,,,,,,,,,4.3081746101379395,1.6031743288040161,3.4680466651916504,0.5656324625015259,3.7990715503692627,1.2842597961425781,2.9613747596740723,0.5052000284194946,5.744841575622559,2.266324043273926,4.898357391357422,0.625,3.720693588256836,1.2389427423477173,2.883362293243408,0.49767133593559265
187,264515,3.3630611896514893,1.221316933631897,2.533597469329834,0.4980716109275818,3.28544545173645,1.1304723024368286,2.4576542377471924,0.4786222279071808,4.051365375518799,1.5337727069854736,3.2205255031585693,0.646258533000946,3.2674946784973145,1.1165716648101807,2.4398984909057617,0.4744740426540375,,,,,,,,,,,,,,,,
188,265922,,,,,,,,,,,,,,,,,3.874234676361084,1.4102991819381714,3.0443356037139893,0.560859203338623,3.4745230674743652,1.168923258781433,2.6454057693481445,0.4984000027179718,4.462456703186035,1.7333016395568848,3.6260294914245605,0.5972222089767456,3.4216063022613525,1.137481927871704,2.592677593231201,0.4910179674625397
188,265922,3.335008382797241,1.2312564849853516,2.506033420562744,0.48925620317459106,3.3290138244628906,1.146530032157898,2.5017893314361572,0.49213331937789917,4.1482672691345215,1.560789704322815,3.3170688152313232,0.6530612111091614,3.3166728019714355,1.1330149173736572,2.489656925201416,0.4900691509246826,,,,,,,,,,,,,,,,
189,267329,,,,,,,,,,,,,,,,,4.035757064819336,1.5355253219604492,3.2041120529174805,0.5727923512458801,3.577333927154541,1.2364808320999146,2.749356269836426,0.47859999537467957,5.337771415710449,1.999614953994751,4.504968643188477,0.6527777910232544,3.506624698638916,1.1965067386627197,2.6790637969970703,0.46706587076187134
189,267329,3.3424911499023438,1.2391194105148315,2.5136678218841553,0.4958677589893341,3.37225341796875,1.1689444780349731,2.5448036193847656,0.5010666847229004,3.9763917922973633,1.5360561609268188,3.145536184310913,0.6224489808082581,3.3661906719207764,1.1574054956436157,2.538914680480957,0.4997793138027191,,,,,,,,,,,,,,,,
190,268736,,,,,,,,,,,,,,,,,4.681223392486572,1.742702841758728,3.8371665477752686,0.5704057216644287,4.279192924499512,1.4503135681152344,3.435835599899292,0.5446000099182129,6.2387542724609375,2.2652204036712646,5.391565322875977,0.6388888955116272,4.210543632507324,1.4101309776306152,3.36731219291687,0.540696382522583
190,268736,3.36447811126709,1.2654297351837158,2.535794973373413,0.4980716109275818,3.392251491546631,1.1779544353485107,2.5644235610961914,0.5027999877929688,3.8327412605285645,1.472011923789978,3.0018651485443115,0.5952380895614624,3.3883752822875977,1.165929913520813,2.560663938522339,0.50188809633255,,,,,,,,,,,,,,,,
191,270143,,,,,,,,,,,,,,,,,3.9712390899658203,1.533858060836792,3.1364593505859375,0.5465393662452698,3.8970296382904053,1.3691487312316895,3.061904191970825,0.5171999931335449,5.38991117477417,2.0625345706939697,4.55267858505249,0.5833333134651184,3.866292953491211,1.3427706956863403,3.031172752380371,0.5134176015853882
191,270143,3.5226781368255615,1.3026182651519775,2.693366289138794,0.5101928114891052,3.439537763595581,1.202178955078125,2.6115002632141113,0.5055999755859375,3.975071907043457,1.601265788078308,3.1445860862731934,0.6292517185211182,3.4244163036346436,1.187485694885254,2.596527576446533,0.5034083724021912,,,,,,,,,,,,,,,,
192,271550,,,,,,,,,,,,,,,,,3.7711637020111084,1.4654566049575806,2.942826271057129,0.5155131220817566,3.5879909992218018,1.2588859796524048,2.7606403827667236,0.4936000108718872,6.237266540527344,2.4643843173980713,5.40806245803833,0.5833333134651184,3.5286672115325928,1.2204409837722778,2.7014365196228027,0.49013084173202515
192,271550,3.4781291484832764,1.2755358219146729,2.6497087478637695,0.5057851076126099,3.4747021198272705,1.2133567333221436,2.6470301151275635,0.5182666778564453,4.307952880859375,1.642691731452942,3.4806385040283203,0.6700680255889893,3.4623818397521973,1.2016329765319824,2.6347734928131104,0.5171889662742615,,,,,,,,,,,,,,,,
193,272957,,,,,,,,,,,,,,,,,3.860116720199585,1.465149998664856,3.030895471572876,0.560859203338623,3.6457512378692627,1.2511694431304932,2.818209648132324,0.5320000052452087,5.5575690269470215,2.0994551181793213,4.721479415893555,0.7222222089767456,3.5953030586242676,1.2177397012710571,2.768054723739624,0.5262807607650757
193,272957,3.5931813716888428,1.328183889389038,2.763812303543091,0.5201101899147034,3.5232555866241455,1.2401174306869507,2.6960501670837402,0.5245333313941956,4.206448554992676,1.583371877670288,3.378976821899414,0.6598639488220215,3.5071792602539062,1.2273294925689697,2.680173635482788,0.5229758024215698,,,,,,,,,,,,,,,,
194,274364,,,,,,,,,,,,,,,,,3.9127657413482666,1.4716252088546753,3.0861825942993164,0.5823389291763306,3.6422500610351562,1.2410212755203247,2.8159289360046387,0.5325999855995178,4.699841022491455,1.9175300598144531,3.8654890060424805,0.6111111044883728,3.600224018096924,1.2087899446487427,2.774056911468506,0.5267243385314941
194,274364,3.6181747913360596,1.3537242412567139,2.790879249572754,0.5366390943527222,3.5382139682769775,1.2473653554916382,2.7109575271606445,0.5320888757705688,4.3030595779418945,1.634938359260559,3.474255323410034,0.6836734414100647,3.5200681686401367,1.2323102951049805,2.6928367614746094,0.529498279094696,,,,,,,,,,,,,,,,
195,275771,,,,,,,,,,,,,,,,,4.392941474914551,1.6742277145385742,3.5521440505981445,0.5942720770835876,3.8733882904052734,1.326370120048523,3.0355238914489746,0.5386000275611877,5.379281044006348,2.101379871368408,4.530992031097412,0.6666666865348816,3.801063299179077,1.2816706895828247,2.963637590408325,0.5313816666603088
195,275771,3.5192348957061768,1.3186525106430054,2.6898257732391357,0.5179063081741333,3.5549309253692627,1.250054121017456,2.7271018028259277,0.5302222371101379,4.078337669372559,1.6206042766571045,3.249220848083496,0.6360543966293335,3.5505599975585938,1.2386057376861572,2.7228946685791016,0.5297925472259521,,,,,,,,,,,,,,,,
196,277178,,,,,,,,,,,,,,,,,4.01030158996582,1.515614628791809,3.1825551986694336,0.5417661070823669,3.878157138824463,1.3574731349945068,3.0509490966796875,0.5203999876976013,5.624021053314209,2.187960624694824,4.7933173179626465,0.625,3.8379998207092285,1.3295166492462158,3.010896921157837,0.5167443156242371
196,277178,3.576897144317627,1.3426902294158936,2.7473905086517334,0.5316804647445679,3.5939037799835205,1.2702064514160156,2.7655813694000244,0.5395110845565796,4.502300262451172,1.7475782632827759,3.671113967895508,0.646258533000946,3.5823187828063965,1.2568721771240234,2.7541420459747314,0.5386690497398376,,,,,,,,,,,,,,,,
197,278585,,,,,,,,,,,,,,,,,4.191954135894775,1.5930569171905518,3.3608686923980713,0.5680190920829773,3.9709222316741943,1.3660097122192383,3.138320207595825,0.5166000127792358,5.754032135009766,2.3282976150512695,4.912186145782471,0.5972222089767456,3.9219095706939697,1.329545497894287,3.08931565284729,0.5105344653129578
197,278585,3.6389880180358887,1.3761110305786133,2.8106625080108643,0.5377410650253296,3.596778392791748,1.2818659543991089,2.7691097259521484,0.5335555672645569,4.749108791351318,1.7899237871170044,3.918147325515747,0.680272102355957,3.576402425765991,1.2661511898040771,2.7488434314727783,0.5310676097869873,,,,,,,,,,,,,,,,
198,279992,,,,,,,,,,,,,,,,,4.154053211212158,1.6055444478988647,3.3226566314697266,0.577565610408783,3.958817958831787,1.3861263990402222,3.1281380653381348,0.5558000206947327,5.769129753112793,2.2716550827026367,4.921884536743164,0.625,3.9117684364318848,1.3515962362289429,3.0814197063446045,0.5526724457740784
198,279992,3.6286842823028564,1.3919503688812256,2.800328016281128,0.5316804647445679,3.576669692993164,1.2674174308776855,2.748321294784546,0.5286666750907898,4.326615333557129,1.6899992227554321,3.4957125186920166,0.6836734414100647,3.5612294673919678,1.2502402067184448,2.7329189777374268,0.5261635184288025,,,,,,,,,,,,,,,,
199,281399,,,,,,,,,,,,,,,,,4.289100170135498,1.6978825330734253,3.448557138442993,0.5966587066650391,4.068805694580078,1.4176527261734009,3.227970838546753,0.569599986076355,5.692065715789795,2.193530797958374,4.841736793518066,0.6388888955116272,4.022414684295654,1.3792237043380737,3.1817028522491455,0.5659791231155396
199,281399,3.6616485118865967,1.3653626441955566,2.8334805965423584,0.5426997542381287,3.6369173526763916,1.286497950553894,2.8098063468933105,0.5402222275733948,4.40282678604126,1.7217588424682617,3.570460796356201,0.6360543966293335,3.623673915863037,1.2732012271881104,2.79673171043396,0.5386199951171875,,,,,,,,,,,,,,,,
200,282806,,,,,,,,,,,,,,,,,3.939587354660034,1.5275404453277588,3.1129298210144043,0.5918854475021362,3.6114938259124756,1.2787562608718872,2.785956382751465,0.5257999897003174,5.929047107696533,2.293938636779785,5.099634170532227,0.6805555820465088,3.543998956680298,1.239426851272583,2.718627691268921,0.5171878337860107
200,282806,3.6438181400299072,1.3653743267059326,2.815265417098999,0.5415977835655212,3.6174380779266357,1.2859481573104858,2.789882183074951,0.5400000214576721,4.268696308135986,1.663824200630188,3.438311815261841,0.6496598720550537,3.605698347091675,1.2734286785125732,2.778269052505493,0.5382766723632812,,,,,,,,,,,,,,,,
201,284213,,,,,,,,,,,,,,,,,4.048229217529297,1.5908799171447754,3.222083568572998,0.5704057216644287,3.71593976020813,1.3554531335830688,2.8899595737457275,0.5404000282287598,5.541436672210693,2.277637481689453,4.709315299987793,0.6666666865348816,3.655911684036255,1.3188506364822388,2.8300459384918213,0.5355954766273499
201,284213,3.660060405731201,1.3765714168548584,2.8306591510772705,0.5570247769355774,3.6081326007843018,1.2766693830490112,2.7806529998779297,0.542044460773468,4.209380149841309,1.6085606813430786,3.377967596054077,0.646258533000946,3.594841241836548,1.2629934549331665,2.7675912380218506,0.5392084717750549,,,,,,,,,,,,,,,,
202,285620,,,,,,,,,,,,,,,,,3.866239309310913,1.4895946979522705,3.0415446758270264,0.6109785437583923,3.636996030807495,1.2603305578231812,2.8113303184509277,0.5460000038146973,4.74254035949707,1.8517670631408691,3.9123640060424805,0.5833333134651184,3.5980403423309326,1.229581594467163,2.7723548412323,0.5393657088279724
202,285620,3.6293909549713135,1.376521110534668,2.8008553981781006,0.5338842868804932,3.5929622650146484,1.2771528959274292,2.766054630279541,0.5360000133514404,4.0654826164245605,1.5540549755096436,3.2340810298919678,0.646258533000946,3.582907199859619,1.2643153667449951,2.7562081813812256,0.5345985889434814,,,,,,,,,,,,,,,,
203,287027,,,,,,,,,,,,,,,,,3.9316494464874268,1.493074893951416,3.108940362930298,0.5990453362464905,3.6915972232818604,1.2928175926208496,2.869868278503418,0.5450000166893005,5.378262996673584,2.064527750015259,4.546480655670166,0.5277777910232544,3.6423580646514893,1.2618860006332397,2.8208813667297363,0.5402528047561646
203,287027,3.621450662612915,1.3696602582931519,2.7923471927642822,0.5399448871612549,3.629992961883545,1.2855088710784912,2.802277088165283,0.5413777828216553,4.178025245666504,1.690657377243042,3.346508741378784,0.615646243095398,3.622852087020874,1.2721773386001587,2.7953152656555176,0.5404344797134399,,,,,,,,,,,,,,,,
204,288434,,,,,,,,,,,,,,,,,3.947171926498413,1.5051289796829224,3.1173737049102783,0.5584725737571716,3.660041332244873,1.2578846216201782,2.829740524291992,0.5181999802589417,5.6131696701049805,2.2344558238983154,4.773209095001221,0.6111111044883728,3.602172613143921,1.2193156480789185,2.771979808807373,0.5129740238189697
204,288434,3.60882306098938,1.349526286125183,2.7824063301086426,0.5377410650253296,3.5552141666412354,1.2642804384231567,2.7289183139801025,0.530044436454773,3.988943576812744,1.5886290073394775,3.1595888137817383,0.6020408272743225,3.544189929962158,1.2520177364349365,2.717947006225586,0.5283213257789612,,,,,,,,,,,,,,,,
205,289841,,,,,,,,,,,,,,,,,3.9186482429504395,1.531463384628296,3.091686487197876,0.5727923512458801,3.652789831161499,1.2928260564804077,2.824617385864258,0.5260000228881836,5.893851280212402,2.351024627685547,5.055666446685791,0.6666666865348816,3.592299222946167,1.2537533044815063,2.764174461364746,0.5194056034088135
205,289841,3.5810234546661377,1.3256268501281738,2.7553725242614746,0.5366390943527222,3.5298240184783936,1.250821828842163,2.703573703765869,0.5312444567680359,4.242488384246826,1.609416127204895,3.413081645965576,0.615646243095398,3.514988899230957,1.2389936447143555,2.688732624053955,0.5295473337173462,,,,,,,,,,,,,,,,
206,291248,,,,,,,,,,,,,,,,,4.654481410980225,1.7447534799575806,3.819061756134033,0.5680190920829773,3.86885929107666,1.339053750038147,3.035163164138794,0.4941999912261963,6.539832592010498,2.520768165588379,5.688339710235596,0.6388888955116272,3.753204107284546,1.2824840545654297,2.919952154159546,0.485029935836792
206,291248,3.4870996475219727,1.3124977350234985,2.661226987838745,0.5151515007019043,3.499208927154541,1.2353990077972412,2.673858165740967,0.5289333462715149,4.204765319824219,1.670047640800476,3.376770257949829,0.6530612111091614,3.490110158920288,1.22226881980896,2.664846658706665,0.5283703804016113,,,,,,,,,,,,,,,,
207,292655,,,,,,,,,,,,,,,,,4.576149940490723,1.701418399810791,3.7380447387695312,0.5990453362464905,4.286834716796875,1.4582475423812866,3.4428839683532715,0.5644000172615051,6.194089412689209,2.3080036640167236,5.341597557067871,0.5833333134651184,4.229493141174316,1.4220826625823975,3.385138750076294,0.5608782172203064
207,292655,3.569854736328125,1.3231090307235718,2.7456984519958496,0.5355371832847595,3.4793059825897217,1.22322416305542,2.6536405086517334,0.5184000134468079,3.982719898223877,1.584840178489685,3.149615526199341,0.6292517185211182,3.4639861583709717,1.2091190814971924,2.6382946968078613,0.5152763724327087,,,,,,,,,,,,,,,,
208,294062,,,,,,,,,,,,,,,,,3.8819029331207275,1.527975082397461,3.0547707080841064,0.5346062183380127,3.5847768783569336,1.3077677488327026,2.7614004611968994,0.5117999911308289,5.81559944152832,2.229854106903076,4.986629009246826,0.7083333134651184,3.5215446949005127,1.2725809812545776,2.698605537414551,0.506542444229126
208,294062,3.397853136062622,1.2592123746871948,2.572463274002075,0.5041322112083435,3.429600954055786,1.1975854635238647,2.604416608810425,0.5095111131668091,4.123044490814209,1.5913054943084717,3.2957940101623535,0.615646243095398,3.422431707382202,1.186422348022461,2.5972912311553955,0.5084596276283264,,,,,,,,,,,,,,,,
209,295469,,,,,,,,,,,,,,,,,3.9950854778289795,1.5237789154052734,3.1675643920898438,0.5369928479194641,3.7602901458740234,1.2767753601074219,2.926060438156128,0.5108000040054321,5.777915954589844,2.181950330734253,4.938336372375488,0.6666666865348816,3.70625376701355,1.2393689155578613,2.8714864253997803,0.5058771371841431
209,295469,3.3892393112182617,1.2534536123275757,2.5633649826049805,0.49972450733184814,3.41005277633667,1.190044641494751,2.584167957305908,0.5044888854026794,3.99527907371521,1.5656228065490723,3.1653318405151367,0.5680271983146667,3.4034645557403564,1.178985595703125,2.5776405334472656,0.5039968490600586,,,,,,,,,,,,,,,,
210,296876,,,,,,,,,,,,,,,,,3.4858829975128174,1.360533595085144,2.6636157035827637,0.4677804410457611,3.457876443862915,1.1936758756637573,2.6339266300201416,0.48539999127388,5.766918182373047,2.171414613723755,4.934200286865234,0.6666666865348816,3.418402671813965,1.1625580787658691,2.5944364070892334,0.48414283990859985
210,296876,3.3712527751922607,1.232304334640503,2.545790910720825,0.5013774037361145,3.3778278827667236,1.1737713813781738,2.552342653274536,0.5007555484771729,3.988250494003296,1.5061023235321045,3.1572630405426025,0.6326530575752258,3.3696093559265137,1.1637704372406006,2.5442070960998535,0.4987984895706177,,,,,,,,,,,,,,,,
211,298283,,,,,,,,,,,,,,,,,4.406977653503418,1.6855318546295166,3.570988416671753,0.553699254989624,4.063523769378662,1.3967633247375488,3.225956439971924,0.5231999754905701,5.579686164855957,2.2193233966827393,4.732616901397705,0.6111111044883728,4.007400035858154,1.3567947149276733,3.1698360443115234,0.5189620852470398
211,298283,3.3770339488983154,1.263084053993225,2.5508735179901123,0.4980716109275818,3.3572094440460205,1.1650779247283936,2.531453847885132,0.5012000203132629,4.005986213684082,1.5598951578140259,3.1756348609924316,0.6394557952880859,3.346086263656616,1.150662899017334,2.5204379558563232,0.4994850754737854,,,,,,,,,,,,,,,,
212,299690,,,,,,,,,,,,,,,,,4.230376243591309,1.5973896980285645,3.3913938999176025,0.5417661070823669,3.7358784675598145,1.263271450996399,2.9010725021362305,0.48159998655319214,5.800630569458008,2.178959846496582,4.955921649932861,0.5416666865348816,3.6569559574127197,1.2176021337509155,2.822697639465332,0.4750499129295349
